tela_inicial: .word 320, 240
170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,0,73,73,73,73,137,192,192,192,193,118,63,63,63,63,63,63,63,63,46,46,101,193,192,192,193,137,137,137,129,193,193,193,109,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,110,138,138,193,193,109,109,63,63,63,63,54,100,193,193,193,129,137,137,137,137,137,137,129,193,193,193,193,192,138,138,100,118,63,63,63,63,63,63,63,54,101,101,193,193,193,193,0,0,0,0,0,170,0,0,73,73,193,193,193,192,193,193,193,193,192,192,193,130,138,138,130,192,137,137,129,192,192,192,192,192,192,192,192,101,55,55,37,100,193,193,193,138,109,109,63,63,63,63,63,63,63,63,63,63,63,63,119,156,193,193,193,193,101,101,63,63,63,63,46,147,192,192,118,63,63,63,63,63,63,63,63,63,55,55,92,192,193,193,193,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,
170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,73,73,73,73,129,192,192,193,156,63,63,63,63,63,63,63,63,54,54,37,147,193,193,192,129,137,137,129,192,193,193,147,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,55,146,193,193,193,146,63,63,63,63,63,63,54,100,193,193,193,129,137,137,137,137,137,137,137,137,129,129,193,192,193,193,193,138,156,156,118,63,63,63,63,54,101,101,193,193,193,193,0,170,170,170,170,170,0,0,73,73,137,137,129,129,129,129,193,193,192,192,192,193,193,193,193,192,137,137,137,193,192,192,193,129,193,193,193,156,63,63,110,37,92,92,193,193,193,193,147,109,119,119,63,63,63,63,119,109,156,156,138,193,192,192,193,109,63,63,63,63,63,63,109,138,192,192,109,63,63,63,63,63,63,63,63,63,46,46,146,193,193,193,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,
170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,73,73,73,73,137,192,192,192,193,118,118,63,63,63,63,63,63,55,55,46,92,193,193,192,129,137,137,137,129,192,192,193,100,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,118,118,146,193,192,192,192,138,119,119,63,63,63,63,54,100,193,193,193,0,0,0,0,0,137,137,137,137,137,137,137,129,193,193,192,193,193,193,193,147,118,118,63,54,101,101,193,193,193,193,0,170,170,170,170,170,0,0,73,137,73,73,73,73,73,73,73,137,137,137,137,129,129,129,129,193,137,137,73,137,193,193,129,137,193,193,193,147,63,63,63,109,37,37,100,138,193,193,193,192,130,130,146,147,146,146,138,192,193,193,193,192,192,192,138,63,63,63,63,63,55,55,101,193,193,193,109,63,63,63,63,63,63,63,63,63,101,101,193,192,193,193,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,
170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,73,73,73,73,137,192,192,192,193,118,118,63,63,63,63,63,63,55,55,46,92,193,193,192,129,137,137,137,129,192,192,193,100,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,118,118,146,193,192,192,192,138,119,119,63,63,63,63,54,100,193,193,193,0,0,0,0,0,137,137,137,137,137,137,137,129,193,193,192,193,193,193,193,147,118,118,63,54,101,101,193,193,193,193,0,170,170,170,170,170,0,0,73,137,73,73,73,73,73,73,73,137,137,137,137,129,129,129,129,193,137,137,73,137,193,193,129,137,193,193,193,147,63,63,63,109,37,37,100,138,193,193,193,192,130,130,146,147,146,146,138,192,193,193,193,192,192,192,138,63,63,63,63,63,55,55,101,193,193,193,109,63,63,63,63,63,63,63,63,63,101,101,193,192,193,193,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,
170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,73,73,73,73,129,129,192,193,156,156,63,63,63,63,63,63,63,63,46,101,193,193,192,193,137,137,137,137,193,193,192,192,156,156,55,63,63,63,63,63,63,63,63,63,63,63,63,101,138,138,193,192,192,192,192,193,119,119,63,63,63,63,54,100,193,193,193,0,170,170,170,170,0,0,0,137,137,137,137,137,137,137,137,193,192,192,193,193,193,193,147,101,101,101,193,193,193,193,0,170,170,170,170,170,170,170,0,0,0,0,0,0,0,0,73,73,73,73,73,73,73,73,73,73,73,73,73,73,129,129,137,137,193,193,193,138,63,63,63,63,46,46,46,101,147,147,130,192,192,192,193,193,193,193,193,192,193,193,129,129,193,193,146,63,63,63,63,63,55,55,92,192,193,193,109,63,63,63,63,63,63,63,63,55,92,92,193,192,0,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,
170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,73,73,73,73,137,137,192,192,138,138,118,63,63,63,63,63,63,63,46,37,138,138,193,192,138,138,137,137,137,137,193,192,193,193,138,100,118,118,119,55,119,119,119,109,156,156,138,192,193,193,192,129,129,129,192,193,118,118,63,63,119,119,110,92,193,193,192,0,170,170,170,170,170,170,170,0,0,0,137,73,73,73,73,137,137,137,129,192,193,193,193,193,138,138,193,192,193,193,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,0,0,0,0,0,73,73,73,0,0,0,73,73,73,73,73,73,193,193,192,193,147,147,156,101,109,109,109,109,46,46,147,193,192,192,129,137,137,137,137,137,73,73,73,129,193,193,147,63,63,63,63,63,54,54,92,193,193,193,109,63,63,63,63,63,63,63,63,46,138,138,193,193,0,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,
170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,73,73,73,73,137,137,192,192,138,138,118,63,63,63,63,63,63,63,46,37,138,138,193,192,138,138,137,137,137,137,193,192,193,193,138,100,118,118,119,55,119,119,119,109,156,156,138,192,193,193,192,129,129,129,192,193,118,118,63,63,119,119,110,92,193,193,192,0,170,170,170,170,170,170,170,0,0,0,137,73,73,73,73,137,137,137,129,192,193,193,193,193,138,138,193,192,193,193,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,0,0,0,0,0,73,73,73,0,0,0,73,73,73,73,73,73,193,193,192,193,147,147,156,101,109,109,109,109,46,46,147,193,192,192,129,137,137,137,137,137,73,73,73,129,193,193,147,63,63,63,63,63,54,54,92,193,193,193,109,63,63,63,63,63,63,63,63,46,138,138,193,193,0,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,
170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,0,73,73,73,73,129,192,193,193,156,63,63,63,63,63,63,63,55,46,147,147,193,192,138,138,137,137,73,73,137,129,193,193,193,193,193,193,138,146,138,138,138,193,193,193,193,192,193,193,129,137,129,129,192,193,147,147,147,146,138,138,130,193,193,193,192,0,170,170,170,170,170,170,170,170,170,170,0,0,137,137,73,73,73,73,73,137,129,129,193,193,193,193,193,192,193,193,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,0,0,170,170,170,0,73,73,73,73,73,129,129,193,192,193,193,193,192,193,193,193,138,146,146,138,192,192,192,137,73,73,73,72,0,73,73,73,193,192,192,146,100,109,109,118,119,46,46,147,193,193,193,109,63,63,63,63,63,63,63,55,100,193,193,192,193,0,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,
170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,0,73,73,73,73,137,192,192,192,138,118,63,63,63,63,63,63,55,46,92,92,192,192,130,130,0,73,73,73,73,73,129,129,129,192,193,193,193,193,193,193,193,193,193,193,130,137,137,137,137,137,129,129,192,193,193,193,193,193,193,193,193,193,192,192,193,0,170,170,170,170,170,170,170,170,170,170,170,170,0,0,0,73,73,73,73,73,73,73,73,129,193,193,192,193,193,193,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,0,0,73,73,137,137,129,129,129,129,193,192,193,193,193,193,193,193,192,193,192,192,129,0,0,0,0,0,73,73,137,192,192,192,192,193,192,192,193,138,146,146,130,192,193,193,109,63,63,63,63,63,63,63,54,147,193,193,193,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,
170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,0,73,73,73,73,137,192,192,192,138,118,63,63,63,63,63,63,55,46,92,92,192,192,130,130,0,73,73,73,73,73,129,129,129,192,193,193,193,193,193,193,193,193,193,193,130,137,137,137,137,137,129,129,192,193,193,193,193,193,193,193,193,193,192,192,193,0,170,170,170,170,170,170,170,170,170,170,170,170,0,0,0,73,73,73,73,73,73,73,73,129,193,193,192,193,193,193,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,0,0,73,73,137,137,129,129,129,129,193,192,193,193,193,193,193,193,192,193,192,192,129,0,0,0,0,0,73,73,137,192,192,192,192,193,192,192,193,138,146,146,130,192,193,193,109,63,63,63,63,63,63,63,54,147,193,193,193,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,
170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,73,73,73,73,129,192,192,193,156,63,63,63,63,63,63,63,46,101,101,130,192,193,193,0,0,73,73,73,73,73,73,73,137,129,129,129,129,129,129,129,137,73,73,0,0,137,137,137,137,129,129,192,193,193,193,193,129,129,129,129,137,137,137,137,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,0,0,0,73,73,73,73,73,73,73,137,129,193,193,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,0,73,73,73,73,73,73,73,73,73,137,137,137,129,129,129,129,193,193,192,192,130,0,170,170,170,0,73,73,137,129,129,129,193,193,193,193,192,193,193,193,192,193,193,193,109,63,63,63,63,63,63,63,109,138,192,192,193,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,
170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,73,73,73,73,137,192,192,192,138,118,118,63,63,63,63,63,55,37,37,146,193,193,193,129,0,0,0,0,73,73,73,73,73,73,73,73,73,73,73,73,73,0,0,170,0,137,137,137,137,137,137,137,137,73,73,73,73,73,73,73,73,72,72,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,0,0,73,73,73,73,73,73,137,137,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,0,0,0,0,0,73,73,73,73,73,73,129,73,73,73,73,73,137,137,137,0,170,170,170,0,73,73,73,73,73,73,73,73,137,137,137,129,129,129,129,193,193,193,109,63,63,63,63,63,55,55,92,192,193,193,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,
170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,73,73,73,73,137,192,192,192,138,118,118,63,63,63,63,63,55,37,37,146,193,193,193,129,0,0,0,0,73,73,73,73,73,73,73,73,73,73,73,73,73,0,0,170,0,137,137,137,137,137,137,137,137,73,73,73,73,73,73,73,73,72,72,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,0,0,73,73,73,73,73,73,137,137,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,0,0,0,0,0,73,73,73,73,73,73,129,73,73,73,73,73,137,137,137,0,170,170,170,0,73,73,73,73,73,73,73,73,137,137,137,129,129,129,129,193,193,193,109,63,63,63,63,63,55,55,92,192,193,193,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,
170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,73,73,73,73,129,129,192,192,156,156,63,63,63,63,63,55,46,46,92,192,193,193,129,0,170,170,170,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,170,0,128,128,137,137,73,73,73,0,0,0,0,0,0,0,0,0,0,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,0,73,73,73,0,0,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,0,0,0,0,0,0,73,73,73,73,73,73,73,128,0,170,170,170,0,72,72,73,73,73,73,73,73,73,73,73,73,73,73,137,193,192,192,109,63,63,63,63,63,46,46,147,193,193,193,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,
170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,73,73,73,73,137,137,193,192,138,138,119,63,63,63,63,63,101,101,147,193,193,193,193,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,0,0,0,0,0,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,0,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,0,0,0,0,0,0,0,0,170,170,170,170,0,0,0,0,0,0,0,0,0,0,0,73,73,73,73,193,193,193,146,100,109,109,119,63,101,101,130,192,193,193,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,
170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,73,73,73,73,137,137,193,192,138,138,119,63,63,63,63,63,101,101,147,193,193,193,193,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,0,0,0,0,0,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,0,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,0,0,0,0,0,0,0,0,170,170,170,170,0,0,0,0,0,0,0,0,0,0,0,73,73,73,73,193,193,193,146,100,109,109,119,63,101,101,130,192,193,193,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,
170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,0,73,73,73,73,130,193,192,192,156,55,109,109,155,146,193,193,192,193,193,193,193,137,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,73,73,73,73,193,193,193,192,192,193,193,146,155,147,147,193,193,0,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,
170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,0,73,73,73,73,137,193,193,193,130,138,193,193,192,192,193,193,193,193,130,130,138,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,73,73,73,73,137,129,129,130,193,193,193,193,192,192,192,193,193,0,0,255,255,255,255,255,255,255,255,255,170,255,255,255,255,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,
170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,0,73,73,73,73,137,193,193,193,130,138,193,193,192,192,193,193,193,193,130,130,138,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,73,73,73,73,137,129,129,130,193,193,193,193,192,192,192,193,193,0,0,255,255,255,255,255,255,255,255,255,170,255,255,255,255,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,
170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,73,73,73,73,129,193,193,193,193,193,193,193,130,129,129,137,73,73,73,128,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,73,73,73,73,73,73,73,73,137,137,129,130,193,193,193,0,170,170,255,0,0,0,0,255,0,0,255,255,255,255,0,255,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,
170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,73,73,73,73,137,193,193,193,130,137,137,73,73,73,73,72,0,0,0,0,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,0,0,0,0,73,73,73,73,73,73,73,73,73,73,73,0,170,170,255,255,0,0,255,255,0,0,0,255,0,0,0,255,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,
